province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-02 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-02 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-02 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-02 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-02 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-02 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-02 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-02 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-02 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-02 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-02 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-02 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-02 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-02 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-02 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-02 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-02 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-02 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-02 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-02 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-03 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-03 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-03 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-03 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-03 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-03 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-03 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-03 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-03 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-03 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-03 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-03 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-03 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-03 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-03 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-03 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-03 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-03 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-03 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-03 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-03 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-03 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-03 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-03 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-04 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-04 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-04 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-04 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-04 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-04 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-04 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-04 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-04 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-04 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-04 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-04 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-04 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-04 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-04 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-04 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-04 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-04 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-04 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-04 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-04 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-04 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-04 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-04 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-05 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-05 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-05 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-05 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-05 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-05 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-05 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-05 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-05 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-05 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-05 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-05 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-05 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-05 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-05 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-05 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-05 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-05 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-05 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-05 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-05 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-05 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-05 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-05 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-06 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-06 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-06 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-06 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2016-01-06 04:00:00
